elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15373.0,21637.0,9139.0,3772.0,2052.0,3210.0,6782.0,8031.0,5522.0,13162.0,2507.0
16198.0,21869.0,9212.0,3767.0,2042.0,3318.0,6815.0,7973.0,5522.0,13029.0,2520.0
16847.0,22266.0,9296.0,3763.0,2066.0,3328.0,6963.0,7950.0,5547.0,12913.0,2546.0
17655.0,22970.0,9293.0,3755.0,2092.0,3358.0,7264.0,7926.0,5563.0,12872.0,2498.0
18506.0,23413.0,9706.0,3723.0,2159.0,3381.0,7440.0,7753.0,5499.0,12620.0,2447.0
18848.0,23567.0,9916.0,3793.0,2152.0,3322.0,7674.0,7865.0,5573.0,12841.0,2419.0
18964.0,24211.0,9991.0,3872.0,2224.0,3298.0,7903.0,7997.0,5703.0,13067.0,2265.0
18868.0,24783.0,10297.0,3972.0,2295.0,3380.0,8015.0,8255.0,5859.0,13585.0,2323.0
18440.0,25085.0,10568.0,4048.0,2322.0,3320.0,8062.0,8644.0,5919.0,14226.0,2368.0
17222.0,25334.0,10169.0,4030.0,2192.0,3140.0,8098.0,8580.0,5686.0,14385.0,2279.0
15946.0,24046.0,9602.0,3829.0,2034.0,2901.0,7665.0,8063.0,5295.0,13691.0,2206.0
16326.0,23128.0,11539.0,4432.0,2126.0,3267.0,8618.0,8144.0,5877.0,13691.0,2715.0
14730.0,21042.0,10437.0,4111.0,1984.0,2988.0,7899.0,7567.0,5373.0,12769.0,2591.0
13155.0,18746.0,9550.0,3840.0,1842.0,2778.0,7268.0,6824.0,4943.0,11660.0,2514.0
12273.0,16764.0,8956.0,3628.0,1795.0,2623.0,6646.0,6520.0,4705.0,10759.0,2495.0
11488.0,15373.0,8557.0,3509.0,1743.0,2521.0,6194.0,6171.0,4536.0,10146.0,2443.0
11028.0,14478.0,8207.0,3412.0,1746.0,2485.0,5881.0,5943.0,4423.0,9879.0,2391.0
10744.0,13923.0,8067.0,3371.0,1766.0,2498.0,5630.0,5960.0,4450.0,9717.0,2368.0
10642.0,13748.0,8213.0,3461.0,1854.0,2589.0,5536.0,6161.0,4654.0,9960.0,2365.0
11177.0,14236.0,8831.0,3651.0,1991.0,2817.0,5548.0,6613.0,5053.0,10523.0,2451.0
12365.0,16064.0,9644.0,4063.0,2157.0,3137.0,5801.0,7284.0,5585.0,11536.0,2515.0
13856.0,18402.0,10654.0,4348.0,2301.0,3448.0,6469.0,7865.0,6054.0,12559.0,2621.0
14980.0,20872.0,11060.0,4479.0,2329.0,3669.0,7256.0,8353.0,6203.0,13405.0,2710.0
16043.0,22121.0,11296.0,4556.0,2307.0,3843.0,7776.0,8417.0,6289.0,13524.0,2766.0
17024.0,22647.0,11308.0,4647.0,2314.0,3995.0,8155.0,8480.0,6525.0,13519.0,2861.0
17521.0,22939.0,11520.0,4718.0,2312.0,4125.0,8397.0,8499.0,6673.0,13488.0,2894.0
18461.0,23475.0,11729.0,4821.0,2329.0,4210.0,8791.0,8488.0,6790.0,13428.0,2924.0
19431.0,24145.0,11988.0,4839.0,2361.0,4267.0,9096.0,8484.0,6861.0,13394.0,2873.0
20225.0,24703.0,12553.0,4912.0,2388.0,4408.0,9427.0,8445.0,7074.0,13254.0,2926.0
20946.0,25846.0,12972.0,5065.0,2445.0,4431.0,9799.0,8603.0,7210.0,13572.0,2959.0
21334.0,26802.0,13532.0,5201.0,2491.0,4462.0,9990.0,8711.0,7390.0,13790.0,2953.0
21342.0,27427.0,13977.0,5283.0,2511.0,4370.0,10326.0,8935.0,7377.0,14266.0,2946.0
20571.0,27979.0,13764.0,5314.0,2466.0,4235.0,10605.0,9100.0,7250.0,14617.0,2916.0
19547.0,27343.0,13263.0,5213.0,2412.0,4056.0,10273.0,8985.0,7054.0,14470.0,2906.0
18026.0,26399.0,13057.0,5071.0,2312.0,3738.0,9929.0,8732.0,6749.0,14120.0,2873.0
16241.0,25179.0,12286.0,4838.0,2145.0,3401.0,9439.0,8375.0,6238.0,13768.0,2813.0
14582.0,22872.0,11219.0,4426.0,1985.0,3115.0,8643.0,7752.0,5699.0,12899.0,2706.0
13213.0,20241.0,10186.0,4102.0,1846.0,2888.0,7910.0,7004.0,5222.0,11863.0,2612.0
12141.0,18032.0,9480.0,3811.0,1773.0,2724.0,6984.0,6635.0,4913.0,10839.0,2526.0
11388.0,16474.0,8977.0,3598.0,1724.0,2644.0,6534.0,6249.0,4638.0,10191.0,2461.0
10904.0,15485.0,8597.0,3488.0,1701.0,2555.0,6045.0,5979.0,4510.0,9873.0,2398.0
10657.0,14792.0,8494.0,3451.0,1714.0,2597.0,5736.0,5981.0,4521.0,9782.0,2407.0
10616.0,14645.0,8521.0,3501.0,1817.0,2695.0,5632.0,6201.0,4699.0,9980.0,2414.0
11282.0,15133.0,9030.0,3701.0,1971.0,2913.0,5604.0,6655.0,5161.0,10483.0,2470.0
12502.0,16848.0,9710.0,4121.0,2146.0,3251.0,5897.0,7358.0,5732.0,11545.0,2583.0
14203.0,19223.0,10872.0,4471.0,2297.0,3625.0,6593.0,8018.0,6215.0,12688.0,2732.0
15377.0,21921.0,11437.0,4664.0,2318.0,3842.0,7465.0,8509.0,6519.0,13517.0,2764.0
16492.0,23536.0,11731.0,4762.0,2329.0,4041.0,8052.0,8678.0,6740.0,13634.0,2888.0
17693.0,24321.0,11806.0,4895.0,2352.0,4234.0,8575.0,8805.0,6965.0,13646.0,2933.0
18632.0,24917.0,12000.0,5052.0,2414.0,4386.0,8907.0,8942.0,7232.0,13746.0,3022.0
19622.0,25591.0,12206.0,5178.0,2438.0,4455.0,9340.0,9065.0,7444.0,13764.0,3053.0
20628.0,26392.0,12427.0,5272.0,2473.0,4512.0,9717.0,9086.0,7490.0,13767.0,3015.0
21839.0,27101.0,12865.0,5431.0,2553.0,4600.0,10137.0,9144.0,7724.0,13711.0,3062.0
22296.0,28129.0,13210.0,5580.0,2579.0,4594.0,10589.0,9304.0,7837.0,14010.0,3091.0
22813.0,29070.0,13638.0,5740.0,2605.0,4584.0,10862.0,9493.0,8045.0,14328.0,3060.0
22668.0,29515.0,14011.0,5797.0,2635.0,4482.0,11178.0,9743.0,8026.0,14881.0,3051.0
21969.0,30028.0,13850.0,5796.0,2607.0,4423.0,11461.0,9821.0,7860.0,15181.0,3026.0
21067.0,29448.0,13489.0,5674.0,2512.0,4220.0,11160.0,9646.0,7642.0,15052.0,3008.0
19278.0,28328.0,12990.0,5449.0,2381.0,3897.0,10657.0,9350.0,7258.0,14634.0,2960.0
17249.0,26839.0,12034.0,5197.0,2185.0,3606.0,10176.0,8925.0,6682.0,14266.0,2882.0
15537.0,24171.0,11308.0,4741.0,2011.0,3310.0,9184.0,8198.0,6082.0,13333.0,2749.0
14013.0,21346.0,10228.0,4350.0,1844.0,3039.0,8330.0,7274.0,5507.0,12154.0,2626.0
13006.0,18784.0,9559.0,4048.0,1771.0,2821.0,7509.0,6971.0,5164.0,11136.0,2545.0
12015.0,17119.0,9090.0,3834.0,1701.0,2727.0,6904.0,6520.0,4941.0,10494.0,2490.0
11342.0,15977.0,8658.0,3681.0,1677.0,2702.0,6408.0,6244.0,4787.0,10094.0,2411.0
11086.0,15094.0,8517.0,3608.0,1691.0,2734.0,6053.0,6156.0,4749.0,9956.0,2388.0
11093.0,14893.0,8543.0,3647.0,1767.0,2836.0,5894.0,6301.0,4883.0,10046.0,2372.0
11576.0,15354.0,9150.0,3817.0,1948.0,3033.0,5834.0,6706.0,5287.0,10516.0,2441.0
12939.0,17057.0,9892.0,4251.0,2113.0,3365.0,6090.0,7454.0,5905.0,11646.0,2574.0
14613.0,19687.0,10703.0,4666.0,2272.0,3703.0,6790.0,8189.0,6474.0,12824.0,2667.0
16290.0,22558.0,11155.0,4873.0,2338.0,3911.0,7759.0,8790.0,6756.0,13902.0,2765.0
17608.0,24371.0,11300.0,5059.0,2332.0,4040.0,8433.0,9031.0,7022.0,14139.0,2875.0
18988.0,25363.0,11456.0,5191.0,2352.0,4163.0,8942.0,9219.0,7239.0,14308.0,2965.0
20320.0,26081.0,11643.0,5361.0,2461.0,4257.0,9473.0,9448.0,7445.0,14534.0,3050.0
21626.0,26883.0,11746.0,5565.0,2508.0,4290.0,10045.0,9622.0,7677.0,14675.0,3064.0
22929.0,27779.0,11927.0,5610.0,2553.0,4284.0,10561.0,9709.0,7710.0,14811.0,3017.0
23827.0,28483.0,12412.0,5814.0,2613.0,4332.0,10935.0,9817.0,7898.0,15009.0,3037.0
24531.0,29483.0,12757.0,5907.0,2637.0,4283.0,11469.0,10030.0,8013.0,15382.0,3037.0
24787.0,30384.0,13000.0,6014.0,2685.0,4211.0,11620.0,10220.0,8104.0,15724.0,3005.0
24730.0,30882.0,13251.0,6063.0,2714.0,4090.0,11845.0,10389.0,8044.0,16149.0,2968.0
23815.0,31273.0,12949.0,6057.0,2666.0,4063.0,11871.0,10473.0,7888.0,16353.0,2955.0
22880.0,30521.0,12582.0,5916.0,2572.0,3888.0,11595.0,10222.0,7649.0,16111.0,2929.0
21234.0,29328.0,12331.0,5691.0,2466.0,3608.0,11162.0,9825.0,7321.0,15588.0,2868.0
19382.0,27817.0,11501.0,5472.0,2322.0,3499.0,10597.0,9404.0,6820.0,15217.0,2863.0
17612.0,25161.0,10456.0,5061.0,2148.0,3233.0,9796.0,8670.0,6302.0,14205.0,2741.0
16053.0,22289.0,9622.0,4638.0,1974.0,2994.0,8896.0,7643.0,5761.0,12996.0,2684.0
14679.0,19871.0,8986.0,4302.0,1869.0,2813.0,8062.0,7400.0,5387.0,11923.0,2626.0
13815.0,17904.0,8612.0,4105.0,1812.0,2687.0,7559.0,6872.0,5127.0,11134.0,2555.0
13290.0,16569.0,8277.0,3913.0,1769.0,2618.0,7053.0,6440.0,4909.0,10603.0,2501.0
12755.0,15637.0,7987.0,3791.0,1767.0,2574.0,6489.0,6261.0,4814.0,10282.0,2465.0
12348.0,14979.0,7880.0,3707.0,1749.0,2591.0,6364.0,6141.0,4766.0,10046.0,2467.0
12129.0,14805.0,8107.0,3744.0,1878.0,2708.0,6014.0,6273.0,4932.0,10128.0,2504.0
13058.0,15501.0,8592.0,4001.0,2027.0,3076.0,6004.0,6679.0,5384.0,10654.0,2612.0
14567.0,17275.0,9117.0,4391.0,2132.0,3362.0,6492.0,7512.0,5960.0,11849.0,2749.0
16548.0,19161.0,9581.0,4605.0,2252.0,3614.0,7177.0,7985.0,6359.0,12664.0,2827.0
18631.0,21205.0,10064.0,4900.0,2308.0,3857.0,8030.0,8354.0,6750.0,13264.0,2958.0
20721.0,23233.0,10423.0,5134.0,2383.0,4068.0,8868.0,8734.0,7049.0,13749.0,3040.0
22100.0,24949.0,10852.0,5313.0,2443.0,4246.0,9608.0,9048.0,7415.0,14106.0,3097.0
23705.0,26818.0,11095.0,5535.0,2492.0,4394.0,10416.0,9362.0,7637.0,14411.0,3158.0
24539.0,28151.0,11007.0,5688.0,2568.0,4447.0,11036.0,9551.0,7754.0,14676.0,3133.0
25073.0,29017.0,11018.0,5810.0,2600.0,4446.0,11399.0,9757.0,7901.0,14857.0,3153.0
25296.0,29830.0,11185.0,5873.0,2573.0,4328.0,11599.0,9935.0,7999.0,15083.0,3132.0
25095.0,30107.0,11248.0,5842.0,2582.0,4100.0,11664.0,9902.0,8014.0,15028.0,2943.0
24512.0,30484.0,11659.0,5829.0,2593.0,3953.0,11829.0,9962.0,7852.0,15324.0,2931.0
23627.0,30169.0,11765.0,5803.0,2523.0,3879.0,11717.0,9952.0,7665.0,15450.0,2945.0
23069.0,29429.0,11621.0,5631.0,2438.0,3741.0,11401.0,9708.0,7400.0,15232.0,2884.0
21392.0,28572.0,11489.0,5492.0,2389.0,3526.0,11089.0,9427.0,7101.0,14867.0,2816.0
19922.0,27360.0,10748.0,5327.0,2264.0,3403.0,10596.0,9064.0,6684.0,14583.0,2722.0
18336.0,25259.0,10060.0,4950.0,2101.0,3156.0,9593.0,8475.0,6158.0,13809.0,2657.0
17062.0,22775.0,9295.0,4562.0,1963.0,2932.0,8911.0,7592.0,5705.0,12788.0,2636.0
15928.0,20145.0,8679.0,4252.0,1876.0,2757.0,8119.0,7345.0,5379.0,11761.0,2538.0
14921.0,18205.0,8322.0,4055.0,1795.0,2655.0,7553.0,6901.0,5161.0,11021.0,2516.0
14023.0,16798.0,7974.0,3859.0,1763.0,2570.0,6825.0,6469.0,5014.0,10487.0,2445.0
13460.0,15845.0,7696.0,3744.0,1720.0,2533.0,6504.0,6302.0,4935.0,10235.0,2406.0
12969.0,15083.0,7623.0,3653.0,1743.0,2542.0,6288.0,6152.0,4872.0,9981.0,2414.0
12808.0,14722.0,7782.0,3644.0,1806.0,2639.0,5990.0,6233.0,4999.0,10063.0,2456.0
13814.0,15212.0,8119.0,3931.0,1942.0,3006.0,5932.0,6660.0,5458.0,10575.0,2548.0
15337.0,16847.0,8576.0,4341.0,2069.0,3274.0,6352.0,7486.0,5981.0,11842.0,2722.0
17037.0,18651.0,9028.0,4640.0,2162.0,3479.0,7057.0,7986.0,6323.0,12675.0,2784.0
19063.0,20628.0,9405.0,4928.0,2258.0,3696.0,7994.0,8471.0,6741.0,13343.0,2908.0
20049.0,22797.0,9566.0,5161.0,2334.0,3885.0,8799.0,8899.0,7057.0,13956.0,3009.0
21643.0,24549.0,9859.0,5389.0,2431.0,4043.0,9543.0,9225.0,7350.0,14396.0,3070.0
22669.0,26206.0,10073.0,5568.0,2502.0,4160.0,10228.0,9610.0,7607.0,14823.0,3107.0
23465.0,27371.0,10117.0,5738.0,2556.0,4236.0,10938.0,9891.0,7779.0,15198.0,3122.0
24260.0,27875.0,10533.0,5875.0,2617.0,4270.0,11425.0,10154.0,7952.0,15533.0,3191.0
24559.0,28450.0,10804.0,5999.0,2646.0,4198.0,11693.0,10391.0,8054.0,15868.0,3194.0
24115.0,28796.0,11004.0,6002.0,2720.0,3978.0,11802.0,10440.0,8088.0,15892.0,3004.0
23394.0,29208.0,11271.0,6034.0,2737.0,3800.0,11972.0,10526.0,7990.0,16270.0,3005.0
22689.0,28949.0,11200.0,5962.0,2666.0,3725.0,11921.0,10481.0,7823.0,16349.0,3015.0
22255.0,28151.0,11185.0,5790.0,2630.0,3647.0,11623.0,10259.0,7577.0,16200.0,2927.0
21099.0,27407.0,11036.0,5442.0,2480.0,3362.0,11037.0,10103.0,7296.0,15781.0,2960.0
19575.0,26165.0,10237.0,5225.0,2248.0,3030.0,10481.0,9163.0,6702.0,14659.0,2672.0
18269.0,23984.0,9550.0,4803.0,2077.0,2834.0,9801.0,8444.0,6132.0,13761.0,2604.0
16701.0,21576.0,8717.0,4464.0,1900.0,2608.0,8960.0,7434.0,5575.0,12481.0,2497.0
15200.0,18896.0,8181.0,4130.0,1799.0,2492.0,8121.0,7246.0,5247.0,11471.0,2414.0
14403.0,17324.0,7873.0,3954.0,1739.0,2408.0,7563.0,6787.0,5006.0,10787.0,2374.0
13784.0,16124.0,7559.0,3812.0,1688.0,2365.0,6869.0,6438.0,4861.0,10278.0,2302.0
13526.0,15349.0,7468.0,3734.0,1714.0,2384.0,6402.0,6363.0,4841.0,10069.0,2288.0
13423.0,15149.0,7656.0,3742.0,1806.0,2470.0,6293.0,6464.0,4972.0,10117.0,2320.0
13915.0,15663.0,8185.0,3950.0,1982.0,2681.0,6303.0,6896.0,5456.0,10624.0,2386.0
15169.0,17072.0,8858.0,4347.0,2166.0,2920.0,6824.0,7675.0,6039.0,11796.0,2516.0
16713.0,19462.0,9593.0,4789.0,2372.0,3162.0,7586.0,8471.0,6601.0,13176.0,2572.0
18136.0,22138.0,9964.0,5128.0,2449.0,3306.0,8459.0,9184.0,6993.0,14280.0,2720.0
19287.0,24282.0,9979.0,5348.0,2487.0,3342.0,9098.0,9586.0,7249.0,14902.0,2801.0
20531.0,25043.0,10024.0,5566.0,2518.0,3393.0,9700.0,9947.0,7549.0,15236.0,2940.0
21142.0,25624.0,10268.0,5782.0,2579.0,3442.0,10167.0,10124.0,7833.0,15405.0,3021.0
21988.0,26456.0,10559.0,5973.0,2621.0,3530.0,10603.0,10256.0,8058.0,15542.0,3079.0
22907.0,26935.0,10592.0,6005.0,2666.0,3570.0,10761.0,10255.0,7903.0,15494.0,2929.0
23683.0,27538.0,10962.0,6145.0,2734.0,3614.0,11189.0,10440.0,8156.0,15658.0,3008.0
24152.0,28361.0,11184.0,6213.0,2765.0,3585.0,11503.0,10623.0,8223.0,15992.0,3028.0
24436.0,29550.0,11505.0,6305.0,2827.0,3578.0,11689.0,10803.0,8364.0,16325.0,2931.0
24087.0,30444.0,11960.0,6422.0,2842.0,3575.0,11836.0,10963.0,8460.0,16755.0,3078.0
23440.0,31167.0,11867.0,6354.0,2763.0,3538.0,11933.0,11027.0,8310.0,16999.0,3047.0
22889.0,30467.0,11468.0,6205.0,2696.0,3414.0,11637.0,10768.0,8056.0,16757.0,2951.0
21515.0,29394.0,11205.0,6027.0,2560.0,3168.0,11289.0,10330.0,7600.0,16191.0,2910.0
19836.0,27715.0,10436.0,5720.0,2383.0,2904.0,10740.0,9687.0,7009.0,15505.0,2792.0
18091.0,25017.0,9596.0,5273.0,2169.0,2699.0,9956.0,8802.0,6388.0,14295.0,2677.0
16488.0,22240.0,8846.0,4855.0,1990.0,2517.0,9208.0,7694.0,5767.0,12911.0,2551.0
15343.0,19566.0,8303.0,4534.0,1880.0,2412.0,8323.0,7448.0,5441.0,11722.0,2497.0
14625.0,17862.0,7926.0,4288.0,1811.0,2332.0,7701.0,6965.0,5181.0,10994.0,2416.0
14075.0,16643.0,7627.0,4086.0,1787.0,2300.0,7207.0,6548.0,4986.0,10516.0,2372.0
13890.0,15847.0,7560.0,3978.0,1774.0,2323.0,6701.0,6448.0,4968.0,10271.0,2343.0
13838.0,15634.0,7683.0,3988.0,1857.0,2385.0,6461.0,6529.0,5079.0,10331.0,2354.0
14108.0,16144.0,8192.0,4095.0,2043.0,2579.0,6333.0,6995.0,5560.0,10803.0,2431.0
15035.0,17375.0,8988.0,4456.0,2246.0,2833.0,6586.0,7691.0,6048.0,11888.0,2507.0
16078.0,19776.0,9740.0,4871.0,2392.0,3105.0,7309.0,8436.0,6656.0,13050.0,2644.0
17072.0,22588.0,10107.0,5216.0,2466.0,3227.0,8251.0,9136.0,7083.0,14135.0,2741.0
18057.0,24773.0,10173.0,5443.0,2502.0,3280.0,9036.0,9478.0,7324.0,14591.0,2851.0
18826.0,25671.0,10068.0,5653.0,2531.0,3316.0,9669.0,9754.0,7604.0,14949.0,2969.0
19399.0,26206.0,10123.0,5835.0,2597.0,3395.0,10199.0,9945.0,7817.0,15052.0,3043.0
20329.0,26849.0,10370.0,5994.0,2652.0,3474.0,10623.0,10101.0,8061.0,15159.0,3123.0
21101.0,27330.0,10519.0,5991.0,2708.0,3537.0,10945.0,10074.0,7955.0,15059.0,3003.0
21547.0,27566.0,11056.0,6131.0,2763.0,3549.0,11258.0,10193.0,8094.0,15148.0,3035.0
22573.0,27799.0,11483.0,6218.0,2795.0,3524.0,11524.0,10353.0,8233.0,15524.0,3004.0
22782.0,28355.0,11864.0,6282.0,2825.0,3526.0,11550.0,10475.0,8353.0,15841.0,2967.0
22653.0,28831.0,12331.0,6327.0,2897.0,3509.0,11733.0,10592.0,8397.0,16179.0,3089.0
22235.0,29351.0,12235.0,6264.0,2818.0,3494.0,11818.0,10610.0,8234.0,16424.0,3057.0
21629.0,28740.0,11886.0,6077.0,2739.0,3364.0,11479.0,10391.0,7984.0,16196.0,3030.0
20750.0,27862.0,11601.0,5867.0,2595.0,3118.0,11124.0,9927.0,7544.0,15726.0,2943.0
